XYZ_x, XYZ_y, XYZ_z, GPS_x, GPS_y, GPS_z, GPS_u, GPS_v, GPS_w, GPS_phi, GPS_theta, GPS_psi, ADS_vel, ADS_alpha, ADS_beta, IMU_Ax, IMU_Ay, IMU_Az, IMU_p, IMU_q, IMU_r, CTRL_da, CTRL_de, CTRL_dr, CTRL_Tc1, CTRL_Tc2, time, Vtas, alpha, beta
6077.242500226931, -273.951515047543, 45.53935966150263, 6071.435909239445, -274.06011026348676, 47.23904859657544, 119.4754999579649, 3.4364056058637735, -0.16692141259123747, 0.001106850199874676, 0.05647788153810585, 0.02911365960756481, 119.56470350113472, 0.05485157038934588, 0.008878412931340207, 0.5570607114965929, 0.03468211141668387, -9.636915848871284, -5.946086710027139e-06, -0.0006671623713989256, 0.0001275292992566122, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.78, 119.528680063627, 0.055265020940428, 1.25744612812401e-05
6078.457291486872, -273.9971292496021, 45.54794621096055, 6080.030933427769, -272.6227179000163, 53.60661483206296, 119.46074701476834, 3.453145754163154, -0.14401735189617676, 0.0006801774224302394, 0.055183981581255905, 0.028422541914104746, 119.68534900824488, 0.0799727896933759, 0.09280652107936299, 0.5532986197265171, 0.041528124555824455, -9.63455035024903, 7.964369249321206e-05, -0.0006784632302636715, 0.0001528753206840894, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.79, 119.528660186773, 0.0552650123881783, 1.25748012991237e-05
6079.672082513073, -274.0427418994452, 45.556541055332495, 6080.1737441547075, -275.68183680900324, 39.634385501751055, 119.44862288744969, 3.43620759853206, -0.15040794458988213, 0.0012176522397134195, 0.0557598254933735, 0.028304712404055368, 119.52107014414929, 0.045465269476959315, 0.04047709029663917, 0.5475654266965545, 0.008124592611128932, -9.632807857855312, 0.00010550823614850142, -0.0006346898020967973, 8.445271882177364e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.8, 119.528640994481, 0.0552650038032701, 1.25751409984273e-05
6080.886873312317, -274.08835299680845, 45.565144195220874, 6081.1586197325205, -275.90774201119837, 41.79702177667829, 119.48760684669534, 3.442071660201007, -0.1388579004136253, 0.001442671125476625, 0.056258953963850174, 0.028567229711416946, 119.49218756566695, 0.04940625227547914, 0.03347231547063245, 0.5454239516746826, 0.018680457477910643, -9.665603864729409, 7.844839355085903e-05, -0.0006247095196117434, 0.00025968973223366667, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.81, 119.528622486661, 0.055264995185722, 1.25754803795949e-05
6082.1016638913825, -274.1339625414276, 45.57375563121592, 6080.640599851035, -272.1820769396578, 49.13645991603018, 119.47585315945277, 3.463884528489673, -0.13260311843872047, 0.0017445444543946174, 0.055534977934040136, 0.030509273535519053, 119.39676949102012, 0.057242017317708435, -0.029293711527927518, 0.5899713588699845, 0.021625623591182346, -9.694874213072387, 6.198977919570059e-05, -0.0007850821948386076, 0.00028828747003169035, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.82, 119.528604663224, 0.0552649865355527, 1.25758194430706e-05
6083.316454257051, -274.1795705330387, 45.582375363895686, 6079.365782088157, -275.7400792304037, 47.03288405938621, 119.44974113485554, 3.437103592626105, -0.16035787834548623, 0.0012447239253961554, 0.056885750833500684, 0.02804209509777381, 119.52780989421241, 0.05059801901094817, 0.04262195050687027, 0.5566173191222258, 0.014195014033258922, -9.681441102559866, 2.592616674234318e-05, -0.0006393761216737757, 0.00014411362339985753, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.83, 119.528587524079, 0.0552649778527808, 1.25761581892987e-05
6084.531244416103, -274.2251769713778, 45.59100339382607, 6085.00850837128, -274.0511939455841, 46.175094898456635, 119.50595836703967, 3.450943745233101, -0.14342365850017094, 0.002446926130506942, 0.05641427245120135, 0.027384637359182534, 119.54038103375981, 0.06258150770845641, 0.06968415287073684, 0.5393912603854714, 0.02367231752487517, -9.665128742983729, 8.641513872895476e-05, -0.0007043038364042909, 0.00016156945264271205, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.84, 119.528571069133, 0.0552649691374251, 1.25764966187235e-05
6085.746034375314, -274.27078185618063, 45.599639721560756, 6084.776192634894, -275.1182286063798, 45.015482119883146, 119.48936525691006, 3.4556679650197077, -0.164685915816964, 0.0015674507235311035, 0.05698725721520052, 0.02976246585318553, 119.70046239184481, 0.055252698951414006, 0.0422856547578947, 0.5639133855726745, 0.007988289486019883, -9.652760731231675, 4.931520224452346e-05, -0.0006935245362645597, 0.0001912467160879261, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.85, 119.528555298293, 0.0552649603895043, 1.25768347317895e-05
6086.960824141462, -274.3163851871832, 45.60828434764128, 6085.864526851702, -275.95648161306553, 49.58831295536193, 119.48018000468959, 3.444660723683941, -0.14113426609422552, 0.0017107322450984738, 0.055541490665804216, 0.02972658076982803, 119.58286291790746, 0.10214658219631992, 0.0691401912273821, 0.5458473128137483, 0.018977512818516434, -9.666673499900034, -7.0889841722339335e-06, -0.0006670129940241034, 0.00013140147416056624, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.86, 119.528540211465, 0.0552649516090373, 1.25771725289412e-05
6088.175613721323, -274.36198696412146, 45.616937272596985, 6089.037109541652, -271.7973730601374, 44.99173513617494, 119.47047031128326, 3.4387988229951687, -0.10779299305733947, 0.0012635826404000336, 0.05706339218574548, 0.02879542233284544, 119.43392424586015, 0.0013781577541848375, -0.05646045485269189, 0.5733365383245983, 0.018782116480610008, -9.65702277726404, 1.2709544664291096e-05, -0.0006529550187504969, 5.8914111752748086e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.87, 119.528525808554, 0.0552649427960428, 1.25775100106232e-05
6089.390403121675, -274.4075871867313, 45.62559849694506, 6087.580588195292, -273.23023990124267, 39.69965090344085, 119.45518975536048, 3.4442415489550218, -0.13209211212561875, 0.0026325356641012975, 0.05452195302384804, 0.029186714871803254, 119.46730654638012, 0.04795297104819699, 0.04119553664636786, 0.5608912159386769, 0.03242286376741311, -9.658044792176828, 8.399168476126645e-05, -0.0006119433955787282, 0.00019608552736109737, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.88, 119.528512089464, 0.05526493395054, 1.25778471772803e-05
6090.60519234929, -274.4531858547486, 45.63426802119049, 6092.005666493199, -275.63109845422844, 43.5561489135119, 119.45331203198442, 3.4447371244942055, -0.15294073759303176, 0.001471376264468355, 0.05796788483547269, 0.02941062730224321, 119.50953559415723, 0.03767113088326572, 0.03669139799709622, 0.5934812120769675, 0.026945648333163093, -9.667911527489329, 4.631796273348344e-05, -0.0006378564340915019, 0.00018947655106838743, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.89, 119.528499054098, 0.0552649250725477, 1.25781840293571e-05
6091.819981410941, -274.4987829679093, 45.642945845826134, 6091.204426325069, -277.59886469409787, 47.12365813206576, 119.50300978550096, 3.470287505669681, -0.15519384578008666, 0.0019320937981719966, 0.056346758017074464, 0.027256187119060034, 119.48748606056303, 0.06173446470068573, -0.11327191315825053, 0.5643789843150963, 0.0037350342434350065, -9.65766098643994, 0.00011794080022524235, -0.0006064990927186495, 0.000175619612247918, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.9, 119.528486702357, 0.0552649161620849, 1.25785205672988e-05
6093.034770313401, -274.54437852594924, 45.65163197133264, 6093.9987626400725, -273.223491486932, 44.7880080317315, 119.43168822950862, 3.4605940167910365, -0.15394403905563966, 0.0027943192058520966, 0.05448050463887271, 0.029844407573616737, 119.430421741401, 0.03562695810581927, -0.04881584006212029, 0.5996185647694842, 0.01510554473271455, -9.6781054163451, 0.00012093395553913424, -0.0006929193116055925, 0.0001535586564626278, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.91, 119.528475034144, 0.0552649072191708, 1.25788567915502e-05
6094.249559063443, -274.58997252860433, 45.66032639817852, 6091.378307078667, -275.52413650622526, 41.42901874066072, 119.45778777937021, 3.4209665739031987, -0.12313461503372508, 0.0008677224297892474, 0.057173457640776575, 0.02919156656415498, 119.46613186651174, 0.05080636560293085, 0.07801457673114343, 0.5615263691547799, 0.0029108644045957276, -9.68574543678341, 0.00010483616743667243, -0.000625621119037427, 0.0001834909111034851, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.92, 119.528464049357, 0.0552648982438244, 1.25791927025565e-05
6095.464347667834, -274.6355649756104, 45.669029126820085, 6092.669175512891, -274.31284179799223, 44.89580221083064, 119.46180297895735, 3.4419871935301507, -0.11387483264413566, 0.0025025151258636865, 0.05518477125043618, 0.02920337370473275, 119.4968954826876, 0.043723367697641125, -0.09401088035925792, 0.5708477992951823, 0.013125174239700282, -9.692524694836335, 0.00010214926651339875, -0.0007022450281989492, 0.0001964832365670283, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.93, 119.528453747896, 0.0552648892360649, 1.25795283007629e-05
6096.679136133345, -274.68115586670336, 45.677740157701514, 6098.329835947686, -273.99884068596657, 45.63982631761667, 119.48196412938941, 3.4473756452552995, -0.11261603855025724, 0.0025393037010779003, 0.056295078254464385, 0.02832760259697266, 119.50572464831579, 0.02354391980993669, 0.05506683873967924, 0.5858103041717793, 0.028292985744945005, -9.653801034251776, 1.464801842771828e-05, -0.0005305437856433738, 0.00013154881015510294, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.94, 119.528444129658, 0.0552648801959116, 1.25798635866146e-05
6097.893924466745, -274.7267452016191, 45.686459491254816, 6096.021158063651, -272.99457761031874, 47.107051934403124, 119.4791211052998, 3.476607572163413, -0.15784962563969682, 0.0012206555594228717, 0.056422938587437015, 0.02813207775956203, 119.54133981773997, 0.07257810077176036, 0.05678705202441329, 0.5740134930999645, 0.009566080108584077, -9.648581157527076, 2.226493035419955e-05, -0.0006747950596516424, 0.00030909468383840034, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.95, 119.528435194542, 0.0552648711233837, 1.25801985605572e-05
6099.1087126748, -274.7723329800934, 45.695187127899814, 6097.271800979364, -275.10914288370293, 49.13500594953242, 119.51083534751609, 3.4700817652742444, -0.14346903922851767, 0.0030310348455488993, 0.05692709512542511, 0.02704716985909849, 119.57502458742702, 0.0029875865561604445, 0.04556029150472671, 0.6054432527493299, -0.0028815216006101117, -9.67085654463041, -9.203864322420315e-05, -0.0006194382939990702, 0.00015763312603880235, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.96, 119.528426942441, 0.0552648620185006, 1.25805332230362e-05
6100.323500764276, -274.81791920186214, 45.7039230680442, 6091.49850495022, -272.15772051389706, 47.61550260944079, 119.5140668321111, 3.454308457018282, -0.13291565073085063, 0.002452395282060771, 0.05473482297771052, 0.02821541067215505, 119.67076814997968, 0.086781005547131, -0.03187211119067988, 0.5651357357368302, 0.02914723819275683, -9.657292651836064, 0.0001215729416152266, -0.0005608834487097834, 0.00016798464110754686, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.97, 119.528419373253, 0.0552648528812815, 1.25808675744971e-05
6101.538288741938, -274.8635038666612, 45.71266731208348, 6102.9952733203345, -276.5436778700421, 43.5844850528361, 119.47227720004454, 3.4513495988441676, -0.1152146765602626, 0.0010534326201003508, 0.05691833591965393, 0.029382473050562456, 119.45573385652884, 0.04421960068429227, 0.02649106577632369, 0.5862605154212238, 0.049978133362849786, -9.665993856713158, 6.861969203294754e-05, -0.0006544130761333195, 7.639051927695674e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.98, 119.52841248687, 0.055264843711746, 1.25812016153856e-05
6102.753076614552, -274.90908697422634, 45.721419860401035, 6103.097712119187, -271.67600161831774, 41.97680669290473, 119.4595022334409, 3.4172636354729806, -0.140577223004855, 0.0013653197981224256, 0.05539279040058743, 0.027738148965490286, 119.58726464962126, 0.03341813201495136, 0.046727940753162604, 0.5620415248771763, 0.005023826985052944, -9.700392670418545, -1.3797183052262154e-05, -0.0006008171484194572, 0.00024983155483916967, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 49.99, 119.528406283186, 0.0552648345099134, 1.25815353461477e-05
6103.967864388877, -274.9546685242934, 45.73018071336806, 6106.444397753901, -275.56382529786896, 46.857991188139344, 119.50462469003888, 3.4263970806163657, -0.14616798859799962, 0.0024283474418418443, 0.057003046516355585, 0.02948184054733122, 119.45812166330526, 0.06185441741752345, -0.048720281303174386, 0.5695312322880984, 0.02276282763929272, -9.665370116338162, 4.9815125800797375e-05, -0.0006238085427026892, 0.00018552290199770656, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 50.0, 119.528400762093, 0.0552648252758034, 1.25818687672293e-05
6105.182652071678, -275.0002485165983, 45.7389498713436, 6107.004123053056, -272.11895823504454, 44.91240613908294, 119.49655074733569, 3.4558094962506805, -0.1412261097938778, 0.0019042340539223988, 0.05623155560653188, 0.029419892034082032, 119.81553982936516, 0.04615959235061262, -0.13143318288823894, 0.5408755800243558, 0.018459063552683896, -9.666479839250693, 6.193291958713562e-05, -0.0006853729904824713, 0.0002882229347051689, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 50.01, 119.528395923482, 0.0552648160094354, 1.25822018790763e-05
6106.397439669715, -275.04582695087674, 45.747727334674565, 6104.929687452546, -273.5093706114036, 42.51802988884989, 119.48784896300553, 3.44509617822105, -0.09823048705135551, 0.0022477649909794133, 0.056270465779771656, 0.02794945546324315, 119.7581053059309, 0.032721821757657504, -0.03527460502279967, 0.5736783446907993, 0.008322029841502111, -9.658082350654391, 7.025842262518346e-05, -0.0006301614279460578, 9.901389476911634e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 50.02, 119.528391767242, 0.055264806710829, 1.2582534682135e-05
6107.612227189746, -275.0914038268646, 45.75651310369569, 6108.098023157167, -277.60408578083457, 43.43053372183986, 119.45174811145966, 3.460394243319678, -0.09787667645331066, 0.0027575126230015715, 0.056165542263597844, 0.03043551774724051, 119.61767931949359, -0.04591027552519583, 0.024351725625310752, 0.5510340736380339, 0.05929864250068878, -9.669340216852161, -8.194422342022747e-06, -0.0006856216355932453, 0.00011695276522598363, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 50.03, 119.528388293264, 0.0552647973800041, 1.25828671768516e-05
6108.82701463853, -275.13697914429775, 45.76530717872957, 6108.432940656423, -277.4137978426993, 48.094140000686075, 119.50351063510504, 3.44901459532219, -0.13584897104850877, 0.0033026660015995487, 0.05791621511201368, 0.030054288648031686, 119.5868185286075, -0.015976099656911456, 0.10613599719309429, 0.5830856132259346, 0.00044780463805500423, -9.64975820486158, 3.9305363107661855e-05, -0.0006011106666323613, 0.00022449643385846456, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 50.04, 119.528385501435, 0.0552647880169801, 1.25831993636725e-05
